F	I	Q
5.3444056811362275	-0.013641515900140217	0.003734990048839245
5.34440648129626	-0.012871135371135168	0.002489660042442847
5.3444072814562915	-0.01226476650254146	0.0013399432777520268
5.344408081616324	-0.012877367235745476	0.0024954116984689614
5.3444088817763555	-0.012796780632090521	0.0023653788392595013
5.344409681936387	-0.012717092203015198	0.002629043619146105
5.34441048209642	-0.012916859238525794	0.00266413515268825
5.344411282256451	-0.012770334995661832	0.002156307579597924
5.344412082416484	-0.012871466131881748	0.002400278787780553
5.344412882576515	-0.013754768933344746	0.0036473166377935557
5.344413682736548	-0.012900574461517243	0.0024971592275542212
5.344414482896579	-0.012409130421031296	0.001577222694840748
5.344415283056612	-0.012878799609689883	0.002496952589424327
5.344416083216643	-0.01338472931015276	0.0034840971475373953
5.344416883376676	-0.012901655315672394	0.0024818748482642694
5.344417683536707	-0.012462582188040833	0.00162441145400051
5.34441848369674	-0.012916594906715761	0.0024422386443288995
5.344419283856771	-0.012722767725281883	0.0019831119836005383
5.344420084016804	-0.012845474426519501	0.002419416762923356
5.344420884176835	-0.013036983514854944	0.002809765769543592
5.344421684336868	-0.012928600553061404	0.002317994389685337
5.344422484496899	-0.012897424622775724	0.0021962229502783155
5.344423284656932	-0.01283642901965897	0.0024824194971099496
5.344424084816963	-0.013088582191321911	0.003023871609866619
5.344424884976996	-0.012907642223579168	0.0023931490880670027
5.344425685137027	-0.012864200466946349	0.0021565210600499995
5.34442648529706	-0.013046369370015307	0.0025233584791887554
5.344427285457091	-0.01320637591912702	0.0030274747767276133
5.344428085617124	-0.013115945377436728	0.0024800055258441716
5.344428885777155	-0.012921932748554972	0.0023332459258288145
5.344429685937188	-0.012913821498614706	0.002613663447345607
5.344430486097219	-0.013074055013259638	0.0025524794023949653
5.344431286257252	-0.013201381293459998	0.002498403161726892
5.344432086417283	-0.012845698624180366	0.001958066347485874
5.344432886577316	-0.013086958834184915	0.0025655701331933956
5.344433686737347	-0.01318663130167304	0.0030034349619736896
5.34443448689738	-0.013243491703489417	0.002353853631776292
5.344435287057411	-0.012962448864107136	0.0023626405419223014
5.344436087217444	-0.013213936362468374	0.0028981945729581638
5.3444368873774755	-0.013088237591213544	0.0025108411349891685
5.344437687537508	-0.013153688084887835	0.0020685794299747794
5.3444384876975395	-0.01307795356147355	0.0023310988051281315
5.344439287857572	-0.013351063678682547	0.0030661735825240613
5.3444400880176035	-0.013076150292633391	0.0025933568035741337
5.344440888177636	-0.012898618959697487	0.0017916815989883616
5.3444416883376675	-0.012985268587749014	0.0023912510278937408
5.3444424884977	-0.013554606092087196	0.003146094642537646
5.3444432886577316	-0.013003002345936111	0.002405858017287683
5.344444088817764	-0.012355758922320092	0.00133438183828257
5.344444888977796	-0.013089402865475566	0.0023723552709561777
5.344445689137828	-0.013301175547331803	0.0028583052031020636
5.34444648929786	-0.013161018794823613	0.0024830558330728673
5.344447289457892	-0.013151919414452129	0.0027571934712911023
5.344448089617924	-0.013111256601665082	0.0023310358557640577
5.344448889777956	-0.013254614398553383	0.002762964285819326
5.344449689937988	-0.013141801457053515	0.0023572597397584468
5.34445049009802	-0.013262616317535574	0.00294167889888864
5.344451290258052	-0.01303765333996518	0.0022750205009896304
5.344452090418084	-0.013011985475668626	0.0018253129809768871
5.344452890578116	-0.013248927804797276	0.00252859148719348
5.344453690738148	-0.013179297823864908	0.002522767302552238
5.34445449089818	-0.012337972574558225	0.0010692924869176931
5.344455291058212	-0.01325314050652363	0.0023198253951012154
5.344456091218244	-0.013057705191250716	0.002394405338419601
5.344456891378276	-0.013217780937171335	0.0029393442985601727
5.344457691538308	-0.013084291989169577	0.0021961709486297333
5.34445849169834	-0.013100185112239706	0.0019254736300045624
5.344459291858372	-0.013073035052296325	0.0023575416434323416
5.344460092018404	-0.013190481412120715	0.002391552090069745
5.344460892178436	-0.012948141731897192	0.0016237751180375928
5.344461692338468	-0.013195647645873831	0.0023299616111814975
5.3444624924985	-0.013561520237233345	0.002970502865312155
5.344463292658532	-0.01315045797784798	0.002371337133415509
5.344464092818564	-0.01245592130321529	0.0009169974482571705
5.344464892978596	-0.01323251847353269	0.002333597621188965
5.344465693138628	-0.013427704680293535	0.002684033994057681
5.34446649329866	-0.013323029283521316	0.0024074125928874126
5.344467293458692	-0.013356340627329917	0.002862714395516086
5.344468093618724	-0.013157078728524355	0.002198246909179724
5.344468893778756	-0.013076694179551413	0.001940777167796623
5.344469693938788	-0.013374928274138947	0.0025534633283247244
5.34447049409882	-0.0134367860694947	0.002944563621920533
5.344471294258852	-0.013199202977915553	0.0020979658352816475
5.344472094418884	-0.013085352084282055	0.001849841337534599
5.344472894578916	-0.013353821863485644	0.002359452019785531
5.344473694738948	-0.013480450639852206	0.0028854883806663564
5.34447449489898	-0.013229738145750741	0.0021710377307911405
5.344475295059012	-0.013105434382163512	0.0017983884431910702
5.344476095219044	-0.013293901578779332	0.0023260560136800635
5.344476895379076	-0.013481444306028132	0.0029204937009490095
5.3444776955391085	-0.013200232626432117	0.002093987709165085
5.34447849569914	-0.013215443468966404	0.0021091762959444898
5.3444792958591725	-0.013313208872401009	0.0023662396033899856
5.344480096019204	-0.013455959121307098	0.0028917778432159687
5.3444808961792365	-0.013382407065245787	0.0022132261209003626
5.344481696339268	-0.013211409295007033	0.0021304750764323394
5.3444824964993005	-0.013196400507154758	0.0022686448251805266
5.344483296659332	-0.013403981246327312	0.0024976806125044824
5.3444840968193645	-0.012958703932809002	0.0012550957457674666
5.344484896979396	-0.013433881187456717	0.0023465090831462296
5.344485697139429	-0.013987140121276897	0.0034431184799899347
5.34448649729946	-0.013287907751191668	0.002356750670988113
5.344487297459493	-0.012732298893740952	0.000953122172448784
5.344488097619524	-0.013359479394582013	0.0018429976468882522
5.344488897779557	-0.013396718349264265	0.0024670146929495966
5.344489697939588	-0.013504712424991737	0.0022835049804952
5.34449049809962	-0.013590037626120755	0.001929340910501778
5.344491298259652	-0.01351216076950266	0.0021660606256360187
5.344492098419684	-0.013756772872930742	0.0027960168073512615
5.344492898579716	-0.01356451230725055	0.0023349852441274565
5.344493698739748	-0.01305758478880321	0.001484095953016076
5.34449449889978	-0.01354494206575502	0.002294975449400954
5.344495299059812	-0.013567379823011722	0.0020298477810318585
5.344496099219844	-0.013617306704575454	0.0023562717084353786
5.344496899379876	-0.013619345242565905	0.0023110466957418246
5.344497699539908	-0.013507397261177391	0.0019753144732420334
5.34449849969994	-0.01373821844058999	0.0024263316137203943
5.344499299859972	-0.013773219570472136	0.002690395985222422
5.344500100020004	-0.013535510540700778	0.0022708329998143016
5.344500900180036	-0.013510584466195723	0.0019562066043168308
5.344501700340068	-0.013791818288770588	0.0024996512012928724
5.3445025005001	-0.013843023927362955	0.002858966171424836
5.344503300660132	-0.01357274119176596	0.002244635116644204
5.344504100820164	-0.014280169231898324	0.0033578604086744596
5.344504900980196	-0.013676007741508801	0.0023101599307870494
5.344505701140228	-0.013685004710603096	0.002234498900563922
5.34450650130026	-0.013587229619615244	0.002281626078824047
5.344507301460292	-0.013573815126240223	0.0023449148220778446
5.344508101620324	-0.013728294234256316	0.002266213063877076
5.344508901780356	-0.013647339503577967	0.0025534824868268333
5.344509701940388	-0.013732772651728882	0.0024398520423518496
5.3445105021004204	-0.013539569625511356	0.0018919804629241117
5.344511302260452	-0.013839231942234765	0.002423805428370833
5.3445121024204845	-0.01303824428071326	0.0010283493994455784
5.344512902580516	-0.013745766428505737	0.002318759361305274
5.3445137027405485	-0.014116019177869163	0.003275593800616916
5.34451450290058	-0.013569275815575819	0.0023629470779560507
5.3445153030606125	-0.01351978487390821	0.0020370773786492647
5.344516103220644	-0.013693557436184198	0.002298678514165804
5.3445169033806765	-0.013832485253366176	0.0023230207595601677
5.344517703540708	-0.01363523144595514	0.0023265951886679978
5.3445185037007406	-0.013591100489105591	0.002190268761515617
5.344519303860772	-0.013536767154750558	0.0020573279153788464
5.344520104020805	-0.014100878916079964	0.002754281378970481
5.344520904180836	-0.01382402525150901	0.0022886750391358512
5.344521704340869	-0.013733355288859895	0.0024924284459976478
5.3445225045009	-0.013721943351134686	0.0022053068172070197
5.344523304660933	-0.01346741949679854	0.0017155771862878463
5.344524104820964	-0.013778239106990367	0.0024415982029726726
5.344524904980997	-0.013752039811201393	0.002481227564585861
5.344525705141028	-0.013521696089770267	0.0013670416105212642
5.344526505301061	-0.013762074732429318	0.002293693198224064
5.344527305461092	-0.013956306023227226	0.002533724597294349
5.344528105621125	-0.013738127100802229	0.0024129576107836327
5.344528905781156	-0.013089746081647752	0.0010443207478825934
5.344529705941189	-0.013799362124877805	0.0023114887097547766
5.34453050610122	-0.013831522033786169	0.0023370707839285025
5.344531306261253	-0.01378560995107531	0.0023157090540765787
5.344532106421284	-0.01370470089029084	0.0023597133964928796
5.344532906581317	-0.013655805041179846	0.0022760317962081176
5.344533706741348	-0.01349377240950329	0.0017520440265885555
5.344534506901381	-0.01375107105587667	0.0023990307482145727
5.344535307061412	-0.0137557293850524	0.0026008518832921984
5.344536107221445	-0.013685617794330026	0.002097347289356403
5.344536907381476	-0.013661533153021299	0.0021083346903161145
5.344537707541509	-0.013826036110775894	0.002354229959496297
5.34453850770154	-0.01377603311272236	0.0020931077865324918
5.344539307861573	-0.013656026470968351	0.0020369158998457715
5.344540108021604	-0.013456570821097847	0.001967469066628255
5.344540908181637	-0.013796320233158185	0.0022914051256864333
5.344541708341668	-0.013159859056306303	0.0009899708143272438
5.344542508501701	-0.013799252793919732	0.0021957740939431824
5.344543308661732	-0.013818139370943243	0.002227965851344634
5.344544108821765	-0.013750654491087042	0.002262601686229464
5.3445449089817965	-0.0130492673323724	0.0008847386360983363
5.344545709141829	-0.01376531314308624	0.0022584237643051893
5.3445465093018605	-0.014459726647399074	0.003180382887455635
5.344547309461893	-0.013795456656983004	0.002190669721595477
5.3445481096219245	-0.01308678030641793	0.0011245565547165458
5.344548909781957	-0.013803879292563357	0.00212778193842154
5.3445497099419885	-0.01359568270179152	0.0015845727173285557
5.344550510102021	-0.013778648752099104	0.002140548343148548
5.3445513102620525	-0.013899052583536249	0.0023095701226149685
5.344552110422085	-0.013705967191893868	0.002031093083668966
5.344552910582117	-0.013559982684139393	0.0015806821729359218
5.344553710742149	-0.013873514809240439	0.0023034914035885592
5.344554510902181	-0.01404107211414026	0.002856401669071056
5.344555311062213	-0.013833448472946186	0.0019787315289396794
5.344556111222245	-0.013587279441317657	0.0017119534924603067
5.344556911382277	-0.013907331289754072	0.002264295845201705
5.344557711542309	-0.014013926206005417	0.0027174997918494046
5.344558511702341	-0.013732512471727387	0.0020089663821971043
5.344559311862373	-0.013916589822786046	0.002089742732483428
5.344560112022405	-0.013933306387882182	0.002260729626880493
5.344560912182437	-0.014093204989971997	0.0026786326649272814
5.344561712342469	-0.013875370667655368	0.0018709909553988836
5.344562512502501	-0.013772920640257652	0.0017015983220702038
5.344563312662533	-0.013965902236686667	0.0021063052575569594
5.344564112822565	-0.014007966976822208	0.002505557493800297
5.344564912982597	-0.01369965921079376	0.001357240668227896
5.344565713142629	-0.013897128912248587	0.0020552697448665276
5.344566513302661	-0.014110376870070758	0.0026060780489747413
5.344567313462693	-0.013941330449843223	0.002089735890161246
5.344568113622725	-0.014248194770437837	0.0021519832319789566
5.344568913782757	-0.014002690028174837	0.0021203539134608583
5.344569713942789	-0.014422976222187713	0.003001234471159987
5.344570514102821	-0.013996564726650248	0.0022027477887109855
5.344571314262853	-0.013625145319088622	0.0012704608644591644
5.344572114422885	-0.014123331896634625	0.0021770808697422032
5.344572914582916	-0.014531112843341543	0.0031556095757638105
5.344573714742949	-0.01398716088031957	0.002155817669329699
5.34457451490298	-0.013952245554480467	0.0021497471610899084
5.344575315063013	-0.01386610244707015	0.0019428887084219607
5.344576115223044	-0.014570465068567864	0.0030545279501704497
5.344576915383077	-0.01399437533961638	0.002189558528473135
5.3445777155431085	-0.013951775016179889	0.0019004006246011705
5.344578515703141	-0.013967342914248147	0.0021185215395805425
5.3445793158631725	-0.014140888510990914	0.0025954204479441976
5.344580116023205	-0.014011572130566344	0.0020538670688192364
5.3445809161832365	-0.013794570937828973	0.0013172938228654674
5.344581716343269	-0.014053224457720788	0.0019560095454379915
5.3445825165033005	-0.014191049277768758	0.0025787169710337183
5.344583316663333	-0.014052097933671754	0.002104617940906901
5.3445841168233645	-0.014434601286084361	0.0022205036147730423
5.344584916983397	-0.014115983195528531	0.0021423232415225353
5.344585717143429	-0.014686058337849679	0.0032122585295722822
5.344586517303461	-0.01413289766349815	0.002089177556671202
5.344587317463493	-0.01423711774526775	0.0025640538745978847
