F	I	Q
5.402878139069534	0.013698547248282558	0.013613205380084401
5.402978189094546	0.013959322012597112	0.013702704709822138
5.4030782391195595	0.014359198634912173	0.013789007634926383
5.403178289144572	0.014668158920365385	0.013862314562423126
5.403278339169584	0.015146695967122651	0.014012084103519737
5.403378389194597	0.015499499993081554	0.014132061253234133
5.403478439219609	0.01592490518633349	0.014218784936485462
5.403578489244621	0.016244039802668704	0.014346525752655725
5.4036785392696345	0.01665170689846127	0.01450086934199644
5.403778589294647	0.01700406438052596	0.014604151894262032
5.403878639319659	0.017387528797252163	0.014703532254034507
5.4039786893446715	0.01780429851858062	0.014810778076588758
5.404078739369684	0.018230514360748202	0.014954704508578288
5.404178789394697	0.01864990838619342	0.015065750727299746
5.404278839419709	0.019065839978981966	0.015192826474140747
5.404378889444722	0.01955332164343563	0.015365398392240603
5.404478939469734	0.019871508212733896	0.01547599670712807
5.4045789894947465	0.020325382296718455	0.0156378664381642
5.40467903951976	0.020727766434747174	0.015765810846986278
5.404779089544772	0.021155260079442816	0.015893667032325903
5.404879139569784	0.021602456614732365	0.016032089676294707
5.404979189594797	0.022124315289134392	0.016161106339749678
5.405079239619809	0.022541792610787526	0.01625682203178949
5.405179289644821	0.022972693728891318	0.0164202865719315
5.405279339669835	0.02341495080172026	0.01653237789959894
5.405379389694847	0.023818159328476758	0.01669082048766286
5.405479439719859	0.02424835971616194	0.016803970497119736
5.405579489744872	0.024640603872838982	0.016924361618559487
5.405679539769884	0.025006007306520767	0.01703649366475729
5.405779589794896	0.0254838092733291	0.017169500744187827
5.40587963981991	0.025981485878382955	0.017241477533026045
5.405979689844922	0.02641172061559846	0.017377450278751348
5.406079739869934	0.026848749689912074	0.017544118009948578
5.406179789894947	0.027332219329223882	0.01768078297069005
5.406279839919959	0.027881186652957694	0.01783344352744243
5.406379889944972	0.028179855819125806	0.017986599492980895
5.4064799399699845	0.028717474058040534	0.01815056622833072
5.406579989994997	0.029293921006033632	0.018227639619886032
5.406680040020009	0.029789680907295404	0.018404263031757
5.406780090045022	0.0302533308676102	0.018553713611032436
5.406880140070035	0.03083833771856007	0.018705946623216004
5.406980190095047	0.03130692714133547	0.018846914175332494
5.4070802401200595	0.031762436262963455	0.01899056236403121
5.407180290145072	0.03230986472773875	0.01915138698612136
5.407280340170084	0.03274606254341852	0.019285737777053873
5.4073803901950965	0.03321443212919985	0.019419688169104485
5.40748044022011	0.033770557895053205	0.0195835531081284
5.407580490245122	0.03432291895238304	0.019682600933236243
5.4076805402701345	0.03489288757895702	0.01983892615772129
5.407780590295147	0.03538843451313078	0.01994397996605767
5.407880640320159	0.03574523682441941	0.020056302032063832
5.4079806903451715	0.036303966284671335	0.020212009692171705
5.408080740370185	0.03668024477965373	0.02033108424779639
5.408180790395197	0.03713711414268255	0.020437210310765657
5.408280840420209	0.03765312652702341	0.020552769499935675
5.408380890445222	0.03801247757346209	0.02067721890156827
5.408480940470234	0.0384223636489136	0.02077112261900693
5.408580990495247	0.03905455301471666	0.0208690778302167
5.40868104052026	0.03945033517301708	0.021024873713807027
5.408781090545272	0.039803063630009274	0.02112533311463412
5.408881140570284	0.0402503632138898	0.021229823649967148
5.408981190595297	0.04079432924600842	0.02129038567746029
5.40908124062031	0.04108994817388375	0.02141963986567571
5.409181290645322	0.04166363341963879	0.021495512060585316
5.409281340670335	0.04210992999723385	0.02161696865023623
5.409381390695347	0.04234165879870634	0.021693892740513546
5.409481440720359	0.04277993819592375	0.021828467483363055
5.409581490745372	0.04323065899302456	0.02188501873561545
5.409681540770385	0.04352885413567419	0.02197233962397877
5.409781590795397	0.04409581374339177	0.02203655953278285
5.40988164082041	0.04441147905716425	0.022138179411725287
5.409981690845422	0.0447117420415394	0.022232544605841394
5.410081740870434	0.045038041969900224	0.022319770484300533
5.4101817908954475	0.045317179993126046	0.02240817041371847
5.41028184092046	0.04547664425270268	0.022489926436265524
5.410381890945472	0.04577286773231171	0.022554519598264596
5.4104819409704845	0.04632605317836933	0.02261751116473606
5.410581990995497	0.046517338842838214	0.022684174185361918
5.410682041020509	0.04686633694083721	0.02273311785885817
5.410782091045522	0.04710591804494179	0.022833855502976074
5.410882141070535	0.04735295986703277	0.022883735702670674
5.410982191095547	0.047709995755127604	0.0229689595867203
5.4110822411205595	0.04784757936388778	0.023040664918689436
5.411182291145572	0.0481050016140427	0.023055262511824548
5.411282341170585	0.04840822552793179	0.023144354656258657
5.411382391195597	0.04841872274439884	0.02319011549796487
5.41148244122061	0.0486802188488502	0.023247053576255713
5.411582491245622	0.048942456903156566	0.02330901360662465
5.411682541270634	0.04918719730671583	0.02337188980392675
5.411782591295647	0.04932275429318688	0.02343150851879982
5.41188264132066	0.0496155634294817	0.02347403223734218
5.411982691345672	0.049640947732391215	0.023507353568022516
5.412082741370685	0.04980685596385665	0.023576622574591602
5.412182791395697	0.04992600074473885	0.02361927523514678
5.412282841420709	0.050040769395457756	0.023668449646981754
5.412382891445723	0.05004573633754262	0.02370050191679911
5.412482941470735	0.05009317303892021	0.023785712228005285
5.412582991495747	0.050146208713740634	0.023832993228178383
5.41268304152076	0.050276290385078026	0.02387888979831914
5.412783091545772	0.05024812377021226	0.02389479038442587
5.412883141570784	0.05043895602088087	0.02392497638826826
5.4129831915957975	0.0504871071924892	0.02396530809259275
5.41308324162081	0.05061946967264012	0.024040807034307363
5.413183291645822	0.050545906718498006	0.024044410624244485
5.413283341670835	0.05059613260173792	0.024077379060995007
5.413383391695847	0.050422619384258724	0.024143655255582416
5.41348344172086	0.05060992737311608	0.024199860400326723
5.4135834917458725	0.050661884472684326	0.024217410086913152
5.413683541770885	0.0504572299710133	0.02425075177685867
5.413783591795897	0.05042676193761581	0.0242522583624821
5.4138836418209095	0.050464539551066265	0.024281046363448695
5.413983691845922	0.05040389202032602	0.024309305023520574
5.414083741870935	0.05029453685558619	0.024329155307072504
5.4141837918959475	0.05016258656979917	0.024376259860280698
5.41428384192096	0.05004239069328905	0.024409499753900308
5.414383891945972	0.05001218371632203	0.024449987545924524
5.4144839419709845	0.04992385046414056	0.024465901704874705
5.414583991995998	0.04984881735010058	0.024466709289060237
5.41468404202101	0.0497399224690671	0.02450433321111559
5.414784092046022	0.049710285694303455	0.02455263896096949
5.414884142071035	0.049519920597247254	0.02455193995953159
5.414984192096047	0.049380152358358465	0.02458084332966755
5.415084242121059	0.04915436602563204	0.02459518303877703
5.415184292146073	0.04909413068925569	0.024646101560995885
5.415284342171085	0.04893568317577665	0.02466112669869981
5.415384392196097	0.048734717813662426	0.02467885283225114
5.41548444222111	0.04853579968355552	0.024707172570118563
5.415584492246122	0.048477199384822596	0.024720188926991248
5.415684542271135	0.04825771275595762	0.024705530256060593
5.415784592296148	0.04803342406275333	0.024715166974913154
5.41588464232116	0.04783912937942805	0.02473579769696371
5.415984692346172	0.047755213476846255	0.02477677411135228
5.416084742371185	0.04740539786002555	0.024777262733716634
5.416184792396198	0.04722388120198084	0.024803682273500452
5.41628484242121	0.0470753538328594	0.024813346138039923
5.416384892446223	0.046851525423361455	0.024813753323343554
5.416484942471235	0.046578934420615406	0.02485116007990364
5.416584992496247	0.04641048432390599	0.024857464665688167
5.41668504252126	0.04615415438881537	0.02487270696888736
5.416785092546273	0.045920069209562646	0.02485803472511325
5.416885142571285	0.045733901625112046	0.024884060652436892
5.4169851925962975	0.04549596929846302	0.024903429100046195
5.41708524262131	0.04522442252143883	0.02488611693822022
5.417185292646322	0.04498690925905976	0.024921888167144062
5.4172853426713345	0.04473733244163086	0.024920761621137353
5.417385392696348	0.0445363945591409	0.02493437518312203
5.41748544272136	0.04421266397564832	0.02490460993742672
5.4175854927463725	0.04400699959778576	0.024936071788553817
5.417685542771385	0.043651763625079915	0.024938535259640775
5.417785592796397	0.043378224575296914	0.024954401913638867
5.41788564282141	0.043047122582596783	0.024963848612683068
5.417985692846423	0.04288800868822946	0.024939505717947758
5.418085742871435	0.04252747601794763	0.024961921268912557
5.418185792896447	0.04229756087167625	0.024944656612038672
5.41828584292146	0.04199647349857332	0.02495030970133739
5.418385892946473	0.04169378543735729	0.02495981069175541
5.418485942971485	0.04141097201438679	0.02494544383695902
5.418585992996498	0.041064879886653215	0.02495077117801484
5.41868604302151	0.040826130041182476	0.024945145234403027
5.418786093046522	0.040420180421906114	0.024968802700543892
5.418886143071535	0.04012170361310782	0.024937693743346607
5.418986193096548	0.039807968742939556	0.02494007577737284
5.41908624312156	0.03950205182587306	0.024951490538717917
5.419186293146573	0.03907779390693395	0.024937958413793967
5.419286343171585	0.038836364798097926	0.02491048019222071
5.419386393196597	0.03845751695824729	0.02494299393871552
5.41948644322161	0.0380943599838487	0.024902628302282393
5.419586493246623	0.03777049887214089	0.024899825510109077
5.419686543271635	0.037598428334935305	0.02486535048773512
5.419786593296648	0.0370012617502507	0.024901332095732504
5.41988664332166	0.036715274430678256	0.024867678230387536
5.419986693346672	0.036413465717438524	0.0248501760487532
5.4200867433716855	0.03598460496143598	0.02489342591442037
5.420186793396698	0.035534289488793	0.02486884549492461
5.42028684342171	0.035220740106088486	0.024847658286292425
5.4203868934467225	0.03482827611241737	0.024817241544111312
5.420486943471735	0.03451960436301888	0.024800289062636875
5.420586993496748	0.03413801543064837	0.024776570518700466
5.4206870435217605	0.03387994740932336	0.024788853942026616
5.420787093546773	0.03336706770214805	0.02476772781118998
5.420887143571785	0.03319562919630043	0.024736978534344235
5.4209871935967975	0.03269967006776278	0.024741036814537074
5.42108724362181	0.03237530745291224	0.024730436423799258
5.421187293646823	0.03195166782551896	0.024679110716276775
5.421287343671835	0.03156176630681002	0.024709866779544246
5.421387393696848	0.031407214030069734	0.024655263230327545
5.42148744372186	0.03077204999494061	0.02465878538320394
5.421587493746872	0.030453272613720765	0.024648028904766396
5.421687543771886	0.03012798256155147	0.024634551071216267
5.421787593796898	0.02965544981269486	0.0246080704536369
5.42188764382191	0.029132224026985933	0.024598365870567067
5.421987693846923	0.02901977053461087	0.02455115952103297
5.422087743871935	0.028730671147591057	0.024518815435081342
5.422187793896947	0.028234560881119978	0.024504509658080497
5.422287843921961	0.027906069452724478	0.024486213465104083
5.422387893946973	0.027731477659993106	0.024441925276912663
5.422487943971985	0.02732455251405554	0.024432241053108008
5.422587993996998	0.026925623938777427	0.024408094964602788
5.42268804402201	0.026617797187824907	0.024376884211079596
5.422788094047023	0.02619307211527339	0.024363168852769013
5.422888144072036	0.02592800365966832	0.024328972073685874
5.422988194097048	0.02551124080824593	0.024265817633092955
5.42308824412206	0.025153359921705122	0.02426114857494467
5.423188294147073	0.02496839457081587	0.024239941007047308
5.423288344172085	0.024339695117293742	0.024211607696336433
5.423388394197098	0.024164340764989176	0.024184224484667356
5.4234884442221105	0.023781508379620935	0.024163437674917077
5.423588494247123	0.023448359154913487	0.02411966525477692
5.423688544272135	0.023004508263877507	0.024064885258595313
5.4237885942971475	0.022762034929319636	0.02403883897200649
5.423888644322161	0.022343760698562982	0.024002334809536115
5.423988694347173	0.02205027831147381	0.023962335639876254
5.4240887443721855	0.021697694122508982	0.02393547498268017
5.424188794397198	0.021366640219151304	0.023902771216377006
5.42428884442221	0.020894574623907102	0.023882914146403346
5.4243888944472225	0.020892644180302886	0.02381114095021694
5.424488944472236	0.02027720364548586	0.023807381272580096
5.424588994497248	0.02006692956065381	0.023759971330394182
5.42468904452226	0.01982588516655742	0.023687485559926426
5.424789094547273	0.019570867383525183	0.02364251872956229
5.424889144572285	0.01917746908262925	0.023612597396167258
5.424989194597298	0.018925013774559192	0.02354767848592528
5.425089244622311	0.01858903414855304	0.023520627808920835
5.425189294647323	0.018153633241976785	0.02350685137281471
5.425289344672335	0.017934531327851437	0.023443785155704246
5.425389394697348	0.017399235117186617	0.023400236687481084
5.42548944472236	0.01724481336866156	0.023353288221972617
5.425589494747373	0.016953817887567856	0.02329519645198816
5.425689544772386	0.016713625361823505	0.02323402364653957
5.425789594797398	0.016520491692623183	0.023158490772716322
5.42588964482241	0.016295268692194078	0.023128440497308476
5.425989694847423	0.015789162712398684	0.0231153019848447
5.426089744872436	0.015828582233398628	0.023068889646652678
5.426189794897448	0.015540719429470481	0.022987690110687253
5.426289844922461	0.015261059293383733	0.022944732061154355
5.426389894947473	0.014748832227284583	0.022885866639093002
5.426489944972485	0.014715609361555106	0.022816611205367373
5.426589994997498	0.014477622075657564	0.02277869546717775
5.426690045022511	0.014286501288934233	0.022715934639045008
5.426790095047523	0.013948536260075344	0.022666040866506955
5.4268901450725355	0.013652436438775476	0.022632217340618807
5.426990195097548	0.013482124597522488	0.022570012999067694
5.42709024512256	0.013281756917235907	0.02253073997653264
5.4271902951475735	0.013117751649750426	0.022475939621085853
5.427290345172586	0.012928877322310291	0.02243187538481143
5.427390395197598	0.012675006813590881	0.02232266828637803
5.4274904452226105	0.012652178115737479	0.02230531540602169
5.427590495247623	0.012442055168838851	0.02226457651639357
5.427690545272635	0.012229321657635591	0.022207563787463733
5.427790595297648	0.012009354135346074	0.02215779217051677
5.427890645322661	0.011826669593270344	0.02213984208504844
5.427990695347673	0.011722356939582096	0.022055995844609426
5.428090745372685	0.011539074715678726	0.022043169507545098
5.428190795397698	0.011494633293345395	0.021974979542030634
5.428290845422711	0.011297858573930716	0.021897532897280324
5.428390895447723	0.011221623226329393	0.02187442513129936
5.428490945472736	0.011060874294318637	0.021803344150129123
5.428590995497748	0.011104724904730393	0.021752893891009446
5.42869104552276	0.01075673668292293	0.02173129949707363
5.428791095547773	0.010802270420320564	0.021711055601061527
5.428891145572786	0.010629760209126834	0.021627338302635326
5.428991195597798	0.010675946587600628	0.021574153115559602
5.429091245622811	0.010548729667092267	0.021535748755005624
5.429191295647823	0.010479597802361969	0.021509899274646888
5.429291345672835	0.010434455649610026	0.021455200715526007
5.429391395697849	0.010472198913530156	0.021416999947623843
5.429491445722861	0.01043759519668165	0.021380366843140656
5.429591495747873	0.010419280027112836	0.021306198040084563
5.429691545772886	0.010373856208212236	0.02129164795190154
5.429791595797898	0.010364602444742922	0.021241754179363487
5.429891645822911	0.010277863010768487	0.021211914283029182
5.4299916958479235	0.010330981124461687	0.021216983740059366
5.430091745872936	0.010266960469843616	0.021158430493397464
5.430191795897948	0.010431535939532478	0.021096212579002894
5.4302918459229605	0.01045859649952181	0.021049433774037608
5.430391895947973	0.01049258192482448	0.02102902021748232
5.430491945972986	0.01049628480419342	0.020997171540316776
5.4305919959979985	0.010552961529228196	0.020992339608047042
5.430692046023011	0.010606945251085563	0.020943552022250515
5.430792096048023	0.010644777823784535	0.020974124852131355
5.4308921460730355	0.010741904555728978	0.020923878185663488
5.430992196098048	0.010848078953960795	0.02088645785625995
5.431092246123061	0.01097844916135291	0.020847042318868626
5.431192296148073	0.011008965284092847	0.020818709008157747
5.431292346173086	0.01120080054104692	0.020801444351283862
5.431392396198098	0.011288749078488763	0.02076797371932553
5.4314924462231104	0.011382976710073853	0.020731713868037332
5.431592496248124	0.01150220392982883	0.020762537795522076
5.431692546273136	0.011645352162501513	0.020731836023628422
5.431792596298148	0.011814592298408389	0.020706312291512586
5.431892646323161	0.011988558929687861	0.02068992986946323
5.431992696348173	0.012182723084797908	0.020708796121864725
5.432092746373186	0.012437644689145237	0.02069468036467224
5.432192796398199	0.012507133788990904	0.020683503128087612
5.432292846423211	0.012783001736929873	0.020655034088942193
5.432392896448223	0.012994636063162762	0.020638515938458293
5.432492946473236	0.013235728546601603	0.020628254868806834
5.432592996498248	0.013379989704056789	0.020620314755386063
5.432693046523261	0.013666128161562666	0.020599677246913778
5.432793096548274	0.013789353666647367	0.0206160257368545
5.432893146573286	0.014026839449402178	0.020624746288773893
5.432993196598298	0.0142279215999195	0.02064465765012137
5.433093246623311	0.014529201330392243	0.02064921812552202
5.433193296648324	0.01482551411878012	0.020647297568173236
5.433293346673336	0.01518944052265797	0.02061521815266897
5.4333933966983485	0.015377408022497548	0.020596345113845747
5.433493446723361	0.01578659336753044	0.020616616155544762
5.433593496748373	0.015972362497429275	0.020630474028711616
5.433693546773386	0.016245681710218195	0.02065823727999741
5.433793596798399	0.016461080744974606	0.020696315892308484
5.433893646823411	0.016919289739686063	0.020700014492149785
5.4339936968484235	0.017047076862397807	0.020717340226819213
5.434093746873436	0.01744026219620573	0.02073078412826071
5.434193796898448	0.01773518039366245	0.020737869152543862
5.434293846923461	0.0181796427063382	0.02072276936420094
5.434393896948474	0.018611842236688245	0.020772065931627004
5.434493946973486	0.018979457780122902	0.0208203716814809
5.434593996998498	0.019104201534447928	0.02084972295545085
5.434694047023511	0.019567082065283466	0.020848046709284244
5.434794097048523	0.019731224730890243	0.02089359038549519
5.434894147073536	0.02009050020836221	0.020954953210752136
5.434994197098549	0.020776316060907265	0.020996404674661608
5.435094247123561	0.020892994545512193	0.02101396114766976
5.435194297148573	0.021252709696972308	0.021057143149119658
5.435294347173586	0.02173073150077471	0.02109190320120615
5.435394397198599	0.022102819353057565	0.021142509548025556
5.435494447223611	0.022376921735137875	0.021171765812091327
5.435594497248624	0.022803652820260322	0.021218015276161895
5.435694547273636	0.023389896254301858	0.02125817053352148
5.435794597298648	0.023776658225939173	0.02130301520829453
5.435894647323661	0.023954884198978833	0.0213438423214051
5.435994697348674	0.024589354373595416	0.021402219121102097
5.436094747373686	0.025012815383431006	0.021480249398120942
5.436194797398699	0.02517172318061639	0.021532104446538143
5.436294847423711	0.025689769057152444	0.021561394642712547
5.436394897448723	0.026375179585239675	0.021613955478989373
5.4364949474737365	0.02654169923834488	0.02168393705983981
5.436594997498749	0.02692249813151793	0.021740115058897207
5.436695047523761	0.02736312703660951	0.021772004454593118
5.4367950975487735	0.02789904840872623	0.02183554572122448
5.436895147573786	0.028081808519768676	0.0218911536608568
5.436995197598798	0.0286057762553326	0.021972645012956492
5.4370952476238115	0.02916556368111851	0.022021907648273917
5.437195297648824	0.029331465042677883	0.022105733529447752
5.437295347673836	0.029582443320944004	0.022141667632493044
5.4373953976988485	0.0304800789871857	0.022230780136192334
5.437495447723861	0.030624443193231855	0.022279452352819498
5.437595497748874	0.03093776586903623	0.022378025128406445
5.437695547773886	0.031416886857809	0.022388299770901357
5.437795597798899	0.03169437610357927	0.022451542434976726
5.437895647823911	0.032048141916387246	0.022551282475100742
5.4379956978489234	0.03254468498694041	0.022605424547639995
5.438095747873936	0.03290949073879456	0.022683624485202017
5.438195797898949	0.03320385934376609	0.022761953364776856
5.438295847923961	0.033569125379326575	0.022839352504575073
5.438395897948974	0.034094171690142686	0.022899168025678228
5.438495947973986	0.034283094106925274	0.022961053405408164
5.438595997998998	0.03472425886468991	0.023019118029705715
5.438696048024012	0.03490279398350249	0.023093639726691616
5.438796098049024	0.035333928678412486	0.02318515462368232
5.438896148074036	0.035568666498741366	0.02323416616139584
5.438996198099049	0.03578111834379597	0.023303109419722023
5.439096248124061	0.03598469427021482	0.023381173628849502
5.439196298149073	0.0363686121007413	0.02343721589947236
5.439296348174087	0.03672909668168067	0.023517831803169246
5.439396398199099	0.03708079465276314	0.023578597423314203
5.439496448224111	0.037243391589505334	0.02362049679105767
5.439596498249124	0.037642725489241274	0.023694224476701494
5.439696548274136	0.03799224570010119	0.023775953353561637
5.439796598299149	0.03827133563398456	0.02383364472466419
5.4398966483241615	0.038309896416726406	0.02387001315870002
5.439996698349174	0.03851053889325558	0.023956974366711802
5.440096748374186	0.03867881724231338	0.024010050971039892
5.440196798399199	0.03911134652815454	0.024087599412116106
5.440296848424211	0.03933571079032554	0.024152077204945818
5.440396898449224	0.03961992567413326	0.024172226091053746
5.4404969484742365	0.039955383187278495	0.02424513940609031
5.440596998499249	0.04011065680415559	0.024319844336462847
5.440697048524261	0.040213698525221844	0.024346148507077305
5.4407970985492735	0.04044122294418266	0.02438880795405421
5.440897148574287	0.0405654377157407	0.024446831859821397
5.440997198599299	0.04079182173029476	0.02448455079178093
5.441097248624311	0.04100740625251492	0.02457914672423576
5.441197298649324	0.04114515473902065	0.024601636925839557
5.441297348674336	0.04135734552764479	0.024656199756525894
5.441397398699349	0.04152380335159542	0.02466670513735953
5.441497448724362	0.041693359503181274	0.024703826864207076
5.441597498749374	0.04180356653627314	0.024761267137705725
5.441697548774386	0.041979546050029605	0.024815063102736894
5.441797598799399	0.04213093130007401	0.024813794041873918
5.441897648824411	0.042192107813581244	0.02488229618278783
5.441997698849424	0.042320252171408355	0.02490826781873766
5.442097748874437	0.042447008808210375	0.024936580770183354
5.442197798899449	0.042511228690104326	0.024976769959651573
5.442297848924461	0.04264858559196436	0.025023949163498763
5.442397898949474	0.042696015423435894	0.025010559553431084
5.442497948974486	0.04275783083820715	0.02506760621446956
5.442597998999499	0.04291978887368532	0.025096543516714157
5.442698049024512	0.04295925648402772	0.02512767961959835
5.442798099049524	0.042959970954258464	0.025141096375352934
5.442898149074536	0.04300459099414947	0.025165731086222512
5.442998199099549	0.04301668889872962	0.025212347017066348
5.443098249124562	0.043141892936760996	0.02520311069709569
5.443198299149574	0.04307078253908403	0.02527176892570933
5.4432983491745865	0.04312420292864408	0.02526513180526017
5.443398399199599	0.043100522362438644	0.025313668293452794
5.443498449224611	0.04314606983964841	0.025330301813106054
5.4435984992496245	0.043159816521684116	0.02537528900273537
5.443698549274637	0.04306954595599236	0.0253768702389978
5.443798599299649	0.043072087821236345	0.025409017518719337
5.4438986493246615	0.04307977524612288	0.025413455838528897
5.443998699349674	0.04300793663840304	0.025446831460583054
5.444098749374686	0.04291383953503319	0.025470862179918913
5.444198799399699	0.04294444496655196	0.025466586734230804
5.444298849424712	0.04293359051496955	0.025486762766025642
5.444398899449724	0.04279265439204973	0.025486783125290822
5.4444989494747364	0.04284541527062757	0.025496514854047563
5.444598999499749	0.04285846122224466	0.025527243771628128
5.444699049524762	0.04266063540720206	0.025561732366845537
5.444799099549774	0.042613631509906554	0.0255458046350519
5.444899149574787	0.04255138329105321	0.02559207445838765
5.444999199599799	0.042423678607214244	0.02561801894865057
5.445099249624811	0.04219528171018319	0.025622443695616677
5.445199299649824	0.042317456119639975	0.02559713712899611
5.445299349674837	0.04217504983682229	0.025643617331405404
5.445399399699849	0.04210194716638652	0.025637143085077696
5.445499449724862	0.04201808622305325	0.025661295960004646
5.445599499749874	0.04198448551249021	0.0256650081326894
5.445699549774886	0.04186466748081366	0.02568834663700909
5.4457995997999	0.04169173133544391	0.02570559772103952
5.445899649824912	0.04154615802593035	0.02570328355123056
5.445999699849924	0.041512777152361374	0.025734372149162663
5.446099749874937	0.04141805488753962	0.025746641999645364
5.446199799899949	0.041334832845470376	0.02571154262647251
5.446299849924961	0.04129318060499936	0.02571402645682465
5.4463998999499745	0.04135421285047924	0.02572552265523045
5.446499949974987	0.04105219117015149	0.025750408463703935
5.446599999999999	0.04094706099764153	0.025749478723927313
